Input Number, Run_Number, Result@ 100, X2, X1, U
INVAR-14, Run: 082, F, 121, 0, 0
INVAR-14, Run: 083, F, 0, 118, 0
INVAR-14, Run: 084, F, 0, 119, 0
INVAR-14, Run: 085, F, 0, 138, 0
INVAR-14, Run: 086, F, 0, 134, 0
INVAR-14, Run: 087, F, 0, 142, 0
INVAR-14, Run: 088, F, 0, 123, 0
INVAR-14, Run: 089, F, 0, 130, 0
INVAR-14, Run: 090, F, 0, 131, 0
INVAR-14, Run: 091, F, 0, 142, 0
INVAR-14, Run: 092, F, 0, 120, 0
INVAR-14, Run: 093, F, 0, 135, 0
INVAR-14, Run: 094, F, 0, 130, 0
INVAR-14, Run: 095, F, 0, 117, 0
INVAR-14, Run: 096, F, 0, 112, 0
INVAR-14, Run: 097, F, 0, 130, 0
INVAR-14, Run: 098, F, 0, 133, 0
INVAR-14, Run: 099, F, 0, 140, 0
INVAR-14, Run: 100, F, 0, 120, 0
INVAR-15, Run: 001, F, 0, 190, 0
INVAR-15, Run: 002, F, 0, 194, 0
INVAR-15, Run: 003, F, 0, 185, 0
INVAR-15, Run: 004, F, 0, 173, 0
INVAR-15, Run: 005, F, 0, 190, 0
INVAR-15, Run: 006, F, 0, 189, 0
INVAR-15, Run: 007, F, 0, 185, 0
INVAR-15, Run: 008, F, 0, 191, 0
INVAR-15, Run: 009, F, 0, 170, 0
INVAR-15, Run: 010, F, 0, 187, 0
INVAR-15, Run: 011, F, 0, 192, 0
INVAR-15, Run: 012, F, 0, 176, 0
INVAR-15, Run: 013, F, 0, 176, 0
INVAR-15, Run: 014, F, 0, 178, 0
INVAR-15, Run: 015, F, 0, 199, 0
INVAR-15, Run: 016, F, 0, 201, 0
INVAR-15, Run: 017, F, 0, 190, 0
INVAR-15, Run: 018, F, 0, 176, 0
INVAR-15, Run: 019, F, 0, 176, 0
INVAR-15, Run: 020, F, 0, 158, 0
INVAR-15, Run: 021, F, 0, 181, 0
INVAR-15, Run: 022, F, 0, 208, 0
INVAR-15, Run: 023, F, 0, 182, 0
INVAR-15, Run: 024, F, 0, 183, 0
INVAR-15, Run: 025, F, 0, 181, 0
INVAR-15, Run: 026, F, 0, 187, 0
INVAR-15, Run: 027, F, 0, 181, 0
INVAR-15, Run: 028, F, 0, 191, 0
INVAR-15, Run: 029, F, 0, 190, 0
INVAR-15, Run: 030, F, 0, 193, 0
INVAR-15, Run: 031, F, 0, 180, 0
INVAR-15, Run: 032, F, 0, 193, 0
INVAR-15, Run: 033, F, 0, 195, 0
INVAR-15, Run: 034, F, 0, 191, 0
INVAR-15, Run: 035, F, 0, 178, 0
INVAR-15, Run: 036, F, 0, 164, 0
INVAR-15, Run: 037, F, 0, 174, 0
INVAR-15, Run: 038, F, 0, 181, 0
INVAR-15, Run: 039, F, 0, 172, 0
INVAR-15, Run: 040, F, 0, 178, 0
INVAR-15, Run: 041, F, 0, 187, 0
INVAR-15, Run: 042, F, 0, 186, 0
INVAR-15, Run: 043, F, 0, 184, 0
INVAR-15, Run: 044, F, 0, 181, 0
INVAR-15, Run: 045, F, 0, 181, 0
INVAR-15, Run: 046, F, 0, 179, 0
INVAR-15, Run: 047, F, 0, 190, 0
INVAR-15, Run: 048, F, 0, 170, 0
INVAR-15, Run: 049, F, 0, 188, 0
INVAR-15, Run: 050, F, 0, 172, 0
INVAR-15, Run: 051, F, 0, 175, 0
INVAR-15, Run: 052, F, 0, 197, 0
INVAR-15, Run: 053, F, 0, 191, 0
INVAR-15, Run: 054, F, 0, 186, 0
INVAR-15, Run: 055, F, 0, 172, 0
INVAR-15, Run: 056, F, 0, 150, 0
INVAR-15, Run: 057, F, 0, 181, 0
INVAR-15, Run: 058, F, 0, 186, 0
INVAR-15, Run: 059, F, 0, 197, 0
INVAR-15, Run: 060, F, 0, 189, 0
INVAR-15, Run: 061, F, 0, 181, 0
INVAR-15, Run: 062, F, 1, 181, 0
INVAR-15, Run: 063, F, 0, 166, 0
INVAR-15, Run: 064, F, 0, 204, 0
INVAR-15, Run: 065, F, 0, 196, 0
INVAR-15, Run: 066, F, 0, 182, 0
INVAR-15, Run: 067, F, 0, 182, 0
INVAR-15, Run: 068, F, 0, 188, 0
INVAR-15, Run: 069, F, 0, 178, 0
INVAR-15, Run: 070, F, 0, 191, 0
INVAR-15, Run: 071, F, 0, 195, 0
INVAR-15, Run: 072, F, 0, 186, 0
INVAR-15, Run: 073, F, 0, 177, 0
INVAR-15, Run: 074, F, 0, 184, 0
INVAR-15, Run: 075, F, 0, 181, 0
INVAR-15, Run: 076, F, 0, 192, 0
INVAR-15, Run: 077, F, 0, 196, 0
INVAR-15, Run: 078, F, 0, 181, 0
INVAR-15, Run: 079, F, 0, 187, 0
INVAR-15, Run: 080, F, 0, 187, 0
INVAR-15, Run: 081, F, 0, 192, 0
INVAR-15, Run: 082, F, 0, 189, 0
INVAR-15, Run: 083, F, 0, 173, 0
INVAR-15, Run: 084, F, 0, 173, 0
INVAR-15, Run: 085, F, 0, 174, 0
INVAR-15, Run: 086, F, 0, 172, 0
INVAR-15, Run: 087, F, 0, 166, 0
INVAR-15, Run: 088, F, 0, 182, 1
INVAR-15, Run: 089, F, 0, 175, 0
INVAR-15, Run: 090, F, 0, 177, 0
INVAR-15, Run: 091, F, 0, 179, 0
INVAR-15, Run: 092, F, 0, 188, 0
INVAR-15, Run: 093, F, 1, 171, 0
INVAR-15, Run: 094, F, 0, 199, 0
INVAR-15, Run: 095, F, 0, 185, 0
INVAR-15, Run: 096, F, 0, 189, 0
INVAR-15, Run: 097, F, 0, 196, 0
INVAR-15, Run: 098, F, 0, 177, 0
INVAR-15, Run: 099, F, 0, 171, 0
INVAR-15, Run: 100, F, 0, 179, 0
INVAR-16, Run: 001, F, 0, 162, 0
INVAR-16, Run: 002, F, 0, 166, 0
INVAR-16, Run: 003, F, 0, 177, 0
INVAR-16, Run: 004, F, 0, 181, 0
INVAR-16, Run: 005, F, 0, 172, 0
INVAR-16, Run: 006, F, 0, 184, 0
INVAR-16, Run: 007, F, 0, 180, 0
INVAR-16, Run: 008, F, 0, 185, 0
INVAR-16, Run: 009, F, 0, 188, 0
INVAR-16, Run: 010, F, 0, 191, 0
INVAR-16, Run: 011, F, 0, 181, 0
INVAR-16, Run: 012, F, 0, 194, 0
INVAR-16, Run: 013, F, 0, 163, 0
INVAR-16, Run: 014, F, 0, 174, 0
INVAR-16, Run: 015, F, 0, 194, 0
INVAR-16, Run: 016, F, 0, 170, 0
INVAR-16, Run: 017, F, 0, 185, 0
INVAR-16, Run: 018, F, 0, 167, 0
INVAR-16, Run: 019, F, 0, 194, 0
INVAR-16, Run: 020, F, 0, 173, 0
INVAR-16, Run: 021, F, 0, 168, 0
INVAR-16, Run: 022, F, 0, 194, 0
INVAR-16, Run: 023, F, 0, 180, 0
INVAR-16, Run: 024, F, 0, 182, 0
INVAR-16, Run: 025, F, 0, 174, 0
INVAR-16, Run: 026, F, 0, 185, 0
INVAR-16, Run: 027, F, 0, 185, 0
INVAR-16, Run: 028, F, 0, 190, 0
INVAR-16, Run: 029, F, 0, 187, 0
INVAR-16, Run: 030, F, 0, 168, 0
INVAR-16, Run: 031, F, 0, 186, 0
INVAR-16, Run: 032, F, 0, 178, 0
INVAR-16, Run: 033, F, 0, 182, 0
INVAR-16, Run: 034, F, 0, 187, 0
INVAR-16, Run: 035, F, 0, 180, 0
INVAR-16, Run: 036, F, 0, 172, 0
INVAR-16, Run: 037, F, 0, 176, 0
INVAR-16, Run: 038, F, 0, 177, 0
INVAR-16, Run: 039, F, 0, 200, 0
INVAR-16, Run: 040, F, 0, 212, 0
INVAR-16, Run: 041, F, 0, 178, 0
INVAR-16, Run: 042, F, 0, 200, 0
INVAR-16, Run: 043, F, 0, 177, 0
INVAR-16, Run: 044, F, 0, 185, 0
INVAR-16, Run: 045, F, 0, 183, 0
INVAR-16, Run: 046, F, 0, 194, 0
INVAR-16, Run: 047, F, 0, 191, 0
INVAR-16, Run: 048, F, 0, 177, 0
INVAR-16, Run: 049, F, 0, 195, 0
INVAR-16, Run: 050, F, 0, 171, 0
INVAR-16, Run: 051, F, 0, 171, 0
INVAR-16, Run: 052, F, 0, 172, 0
INVAR-16, Run: 053, F, 0, 173, 0
INVAR-16, Run: 054, F, 0, 181, 0
INVAR-16, Run: 055, F, 0, 174, 0
INVAR-16, Run: 056, F, 0, 194, 0
INVAR-16, Run: 057, F, 0, 174, 0
INVAR-16, Run: 058, F, 0, 191, 0
INVAR-16, Run: 059, F, 0, 190, 0
INVAR-16, Run: 060, F, 0, 177, 0
INVAR-16, Run: 061, F, 0, 180, 0
INVAR-16, Run: 062, F, 0, 168, 0
INVAR-16, Run: 063, F, 0, 163, 0
INVAR-16, Run: 064, F, 0, 173, 0
INVAR-16, Run: 065, F, 0, 165, 0
INVAR-16, Run: 066, F, 0, 188, 0
INVAR-16, Run: 067, F, 0, 187, 0
INVAR-16, Run: 068, F, 0, 179, 0
INVAR-16, Run: 069, F, 0, 175, 0
INVAR-16, Run: 070, F, 0, 184, 0
INVAR-16, Run: 071, F, 0, 185, 0
INVAR-16, Run: 072, F, 0, 164, 0
INVAR-16, Run: 073, F, 0, 169, 0
INVAR-16, Run: 074, F, 0, 178, 0
INVAR-16, Run: 075, F, 0, 169, 0
INVAR-16, Run: 076, F, 0, 181, 0
INVAR-16, Run: 077, F, 0, 182, 0
INVAR-16, Run: 078, F, 0, 189, 0
INVAR-16, Run: 079, F, 0, 192, 0
INVAR-16, Run: 080, F, 0, 184, 0
INVAR-16, Run: 081, F, 0, 188, 0
INVAR-16, Run: 082, F, 0, 164, 0
INVAR-16, Run: 083, F, 0, 182, 0
INVAR-16, Run: 084, F, 0, 191, 0
INVAR-16, Run: 085, F, 0, 205, 0
INVAR-16, Run: 086, F, 0, 180, 0
INVAR-16, Run: 087, F, 0, 201, 0
INVAR-16, Run: 088, F, 0, 176, 0
INVAR-16, Run: 089, F, 0, 175, 0
INVAR-16, Run: 090, F, 0, 166, 0
INVAR-16, Run: 091, F, 0, 191, 0
INVAR-16, Run: 092, F, 0, 184, 0
INVAR-16, Run: 093, F, 0, 185, 0
INVAR-16, Run: 094, F, 0, 188, 0
INVAR-16, Run: 095, F, 0, 166, 0
INVAR-16, Run: 096, F, 0, 166, 0
INVAR-16, Run: 097, F, 0, 176, 0
INVAR-16, Run: 098, F, 0, 184, 0
INVAR-16, Run: 099, F, 0, 181, 0
INVAR-16, Run: 100, F, 0, 195, 0
INVAR-17, Run: 001, F, 0, 105, 0
INVAR-17, Run: 002, F, 0, 123, 0
INVAR-17, Run: 003, F, 0, 130, 0
INVAR-17, Run: 004, F, 0, 117, 0
INVAR-17, Run: 005, F, 0, 119, 0
INVAR-17, Run: 006, F, 0, 129, 0
INVAR-17, Run: 007, F, 0, 105, 0
INVAR-17, Run: 008, F, 0, 141, 0
INVAR-17, Run: 009, F, 0, 121, 0
INVAR-17, Run: 010, F, 0, 116, 0
INVAR-17, Run: 011, F, 0, 129, 0
INVAR-17, Run: 012, F, 0, 107, 0
INVAR-17, Run: 013, F, 0, 130, 0
INVAR-17, Run: 014, F, 0, 130, 0
INVAR-17, Run: 015, F, 0, 117, 0
INVAR-17, Run: 016, F, 0, 118, 0
INVAR-17, Run: 017, F, 0, 116, 0
INVAR-17, Run: 018, F, 0, 123, 0
INVAR-17, Run: 019, F, 0, 120, 0
INVAR-17, Run: 020, F, 0, 125, 0
INVAR-17, Run: 021, F, 0, 113, 0
INVAR-17, Run: 022, F, 0, 123, 0
INVAR-17, Run: 023, F, 0, 109, 0
INVAR-17, Run: 024, F, 0, 133, 0
INVAR-17, Run: 025, F, 0, 115, 0
INVAR-17, Run: 026, F, 0, 122, 0
INVAR-17, Run: 027, F, 0, 126, 0
INVAR-17, Run: 028, F, 0, 135, 0
INVAR-17, Run: 029, F, 0, 126, 0
INVAR-17, Run: 030, F, 0, 119, 0
INVAR-17, Run: 031, F, 0, 116, 0
INVAR-17, Run: 032, F, 0, 110, 0
INVAR-17, Run: 033, F, 0, 118, 0
INVAR-17, Run: 034, F, 0, 164, 0
INVAR-17, Run: 035, F, 0, 126, 0
INVAR-17, Run: 036, F, 0, 118, 0
INVAR-17, Run: 037, F, 0, 112, 0
INVAR-17, Run: 038, F, 0, 101, 0
INVAR-17, Run: 039, F, 0, 117, 0
INVAR-17, Run: 040, F, 0, 116, 0
INVAR-17, Run: 041, F, 0, 122, 0
INVAR-17, Run: 042, F, 0, 99, 0
INVAR-17, Run: 043, F, 0, 117, 0
INVAR-17, Run: 044, F, 0, 118, 0
INVAR-17, Run: 045, F, 0, 112, 0
INVAR-17, Run: 046, F, 0, 109, 0
INVAR-17, Run: 047, F, 0, 113, 0
INVAR-17, Run: 048, F, 0, 140, 0
INVAR-17, Run: 049, F, 0, 134, 0
INVAR-17, Run: 050, F, 0, 128, 0
INVAR-17, Run: 051, F, 0, 129, 0
INVAR-17, Run: 052, F, 0, 126, 0
INVAR-17, Run: 053, F, 0, 123, 0
INVAR-17, Run: 054, F, 0, 129, 0
INVAR-17, Run: 055, F, 0, 117, 0
INVAR-17, Run: 056, F, 0, 121, 0
INVAR-17, Run: 057, F, 0, 112, 0
INVAR-17, Run: 058, F, 0, 127, 0
INVAR-17, Run: 059, F, 0, 109, 0
INVAR-17, Run: 060, F, 0, 109, 0
INVAR-17, Run: 061, F, 0, 121, 0
INVAR-17, Run: 062, F, 0, 129, 0
INVAR-17, Run: 063, F, 0, 109, 0
INVAR-17, Run: 064, F, 0, 121, 0
INVAR-17, Run: 065, F, 0, 116, 0
INVAR-17, Run: 066, F, 0, 119, 0
INVAR-17, Run: 067, F, 0, 127, 0
INVAR-17, Run: 068, F, 0, 125, 0
INVAR-17, Run: 069, F, 0, 126, 0
INVAR-17, Run: 070, F, 0, 125, 0
INVAR-17, Run: 071, F, 0, 117, 0
INVAR-17, Run: 072, F, 0, 125, 0
INVAR-17, Run: 073, F, 0, 119, 0
INVAR-17, Run: 074, F, 0, 125, 0
INVAR-17, Run: 075, F, 0, 122, 0
INVAR-17, Run: 076, F, 0, 97, 0
INVAR-17, Run: 077, F, 0, 127, 0
INVAR-17, Run: 078, F, 0, 135, 0
INVAR-17, Run: 079, F, 0, 106, 0
INVAR-17, Run: 080, F, 0, 120, 0
INVAR-17, Run: 081, F, 0, 123, 0
INVAR-17, Run: 082, F, 0, 123, 0
INVAR-17, Run: 083, F, 0, 135, 0
INVAR-17, Run: 084, F, 0, 119, 0
INVAR-17, Run: 085, F, 0, 127, 0
INVAR-17, Run: 086, F, 0, 118, 0
INVAR-17, Run: 087, F, 0, 113, 0
INVAR-17, Run: 088, F, 0, 119, 0
INVAR-17, Run: 089, F, 0, 118, 0
INVAR-17, Run: 090, F, 0, 124, 0
INVAR-17, Run: 091, F, 0, 122, 0
INVAR-17, Run: 092, F, 0, 115, 0
INVAR-17, Run: 093, F, 0, 113, 0
INVAR-17, Run: 094, F, 0, 128, 0
INVAR-17, Run: 095, F, 0, 122, 0
INVAR-17, Run: 096, F, 0, 108, 0
INVAR-17, Run: 097, F, 0, 138, 0
INVAR-17, Run: 098, F, 0, 127, 0
INVAR-17, Run: 099, F, 0, 115, 0
INVAR-17, Run: 100, F, 0, 131, 0
INVAR-18, Run: 001, F, 0, 153, 0
INVAR-18, Run: 002, F, 0, 174, 0
INVAR-18, Run: 003, F, 0, 159, 0
INVAR-18, Run: 004, F, 0, 155, 0
INVAR-18, Run: 005, F, 0, 165, 0
INVAR-18, Run: 006, F, 0, 154, 0
INVAR-18, Run: 007, F, 0, 137, 0
INVAR-18, Run: 008, F, 0, 165, 0
INVAR-18, Run: 009, F, 0, 146, 0
INVAR-18, Run: 010, F, 0, 161, 0
INVAR-18, Run: 011, F, 0, 156, 0
INVAR-18, Run: 012, F, 0, 170, 0
INVAR-18, Run: 013, F, 0, 168, 0
INVAR-18, Run: 014, F, 0, 175, 0
INVAR-18, Run: 015, F, 1, 160, 0
INVAR-18, Run: 016, F, 0, 161, 0
INVAR-18, Run: 017, F, 0, 155, 0
INVAR-18, Run: 018, F, 0, 148, 0
INVAR-18, Run: 019, F, 0, 172, 0
INVAR-18, Run: 020, F, 0, 159, 0
INVAR-18, Run: 021, F, 0, 156, 0
INVAR-18, Run: 022, F, 0, 168, 0
INVAR-18, Run: 023, F, 0, 150, 0
INVAR-18, Run: 024, F, 0, 153, 0
INVAR-18, Run: 025, F, 0, 167, 0
INVAR-18, Run: 026, F, 0, 161, 0
INVAR-18, Run: 027, F, 0, 169, 0
INVAR-18, Run: 028, F, 0, 163, 0
INVAR-18, Run: 029, F, 0, 153, 0
INVAR-18, Run: 030, F, 0, 168, 0
INVAR-18, Run: 031, F, 0, 171, 0
INVAR-18, Run: 032, F, 0, 165, 0
INVAR-18, Run: 033, F, 0, 140, 0
INVAR-18, Run: 034, F, 0, 147, 0
INVAR-18, Run: 035, F, 0, 170, 0
INVAR-18, Run: 036, F, 0, 145, 0
INVAR-18, Run: 037, F, 0, 166, 0
INVAR-18, Run: 038, F, 0, 155, 0
INVAR-18, Run: 039, F, 0, 177, 0
INVAR-18, Run: 040, F, 0, 154, 0
INVAR-18, Run: 041, F, 0, 155, 0
INVAR-18, Run: 042, F, 0, 170, 0
INVAR-18, Run: 043, F, 1, 144, 0
INVAR-18, Run: 044, F, 0, 182, 0
INVAR-18, Run: 045, F, 0, 154, 0
INVAR-18, Run: 046, F, 0, 158, 0
INVAR-18, Run: 047, F, 0, 161, 0
INVAR-18, Run: 048, F, 0, 172, 0
INVAR-18, Run: 049, F, 0, 143, 0
INVAR-18, Run: 050, F, 0, 157, 0
INVAR-18, Run: 051, F, 0, 160, 0
INVAR-18, Run: 052, F, 0, 160, 0
INVAR-18, Run: 053, F, 0, 150, 0
INVAR-18, Run: 054, F, 0, 144, 0
INVAR-18, Run: 055, F, 0, 162, 0
INVAR-18, Run: 056, F, 0, 158, 0
INVAR-18, Run: 057, F, 0, 154, 0
INVAR-18, Run: 058, F, 0, 152, 0
INVAR-18, Run: 059, F, 0, 158, 0
INVAR-18, Run: 060, F, 0, 169, 0
INVAR-18, Run: 061, F, 0, 147, 0
INVAR-18, Run: 062, F, 0, 148, 0
INVAR-18, Run: 063, F, 0, 163, 0
INVAR-18, Run: 064, F, 0, 155, 0
INVAR-18, Run: 065, F, 0, 159, 0
INVAR-18, Run: 066, F, 0, 147, 0
INVAR-18, Run: 067, F, 0, 153, 0
INVAR-18, Run: 068, F, 0, 147, 0
INVAR-18, Run: 069, F, 0, 155, 0
INVAR-18, Run: 070, F, 0, 158, 0
INVAR-18, Run: 071, F, 0, 160, 0
INVAR-18, Run: 072, F, 0, 166, 0
INVAR-18, Run: 073, F, 0, 140, 0
INVAR-18, Run: 074, F, 0, 157, 0
INVAR-18, Run: 075, F, 0, 158, 0
INVAR-18, Run: 076, F, 0, 158, 0
INVAR-18, Run: 077, F, 0, 137, 0
INVAR-18, Run: 078, F, 0, 173, 0
INVAR-18, Run: 079, F, 0, 156, 0
INVAR-18, Run: 080, F, 0, 139, 0
INVAR-18, Run: 081, F, 0, 159, 0
INVAR-18, Run: 082, F, 0, 171, 0
INVAR-18, Run: 083, F, 0, 165, 0
INVAR-18, Run: 084, F, 0, 159, 0
INVAR-18, Run: 085, F, 0, 158, 0
INVAR-18, Run: 086, F, 0, 150, 0
INVAR-18, Run: 087, F, 0, 153, 0
INVAR-18, Run: 088, F, 0, 169, 0
INVAR-18, Run: 089, F, 0, 131, 0
INVAR-18, Run: 090, F, 0, 146, 0
INVAR-18, Run: 091, F, 0, 146, 0
INVAR-18, Run: 092, F, 0, 182, 0
INVAR-18, Run: 093, F, 0, 153, 0
INVAR-18, Run: 094, F, 0, 170, 0
INVAR-18, Run: 095, F, 0, 162, 0
INVAR-18, Run: 096, F, 0, 163, 0
INVAR-18, Run: 097, F, 0, 146, 0
INVAR-18, Run: 098, F, 0, 163, 0
INVAR-18, Run: 099, F, 0, 172, 0
INVAR-18, Run: 100, F, 0, 158, 0
INVAR-19, Run: 001, F, 0, 281, 0
INVAR-19, Run: 002, F, 0, 277, 0
INVAR-19, Run: 003, F, 0, 293, 0
INVAR-19, Run: 004, F, 0, 282, 0
INVAR-19, Run: 005, F, 0, 287, 0
INVAR-19, Run: 006, F, 0, 257, 0
INVAR-19, Run: 007, F, 0, 282, 0
INVAR-19, Run: 008, F, 0, 302, 0
INVAR-19, Run: 009, F, 0, 295, 0
INVAR-19, Run: 010, F, 0, 272, 0
INVAR-19, Run: 011, F, 1, 284, 0
INVAR-19, Run: 012, F, 0, 285, 0
INVAR-19, Run: 013, F, 0, 267, 0
INVAR-19, Run: 014, F, 0, 273, 0
INVAR-19, Run: 015, F, 0, 291, 0
INVAR-19, Run: 016, F, 0, 279, 0
INVAR-19, Run: 017, F, 0, 289, 0
INVAR-19, Run: 018, F, 0, 273, 0
INVAR-19, Run: 019, F, 0, 292, 0
INVAR-19, Run: 020, F, 0, 287, 0
INVAR-19, Run: 021, F, 0, 294, 0
INVAR-19, Run: 022, F, 0, 277, 0
INVAR-19, Run: 023, F, 0, 283, 0
INVAR-19, Run: 024, F, 0, 287, 0
INVAR-19, Run: 025, F, 0, 280, 0
INVAR-19, Run: 026, F, 0, 283, 0
INVAR-19, Run: 027, F, 0, 285, 0
INVAR-19, Run: 028, F, 0, 275, 0
INVAR-19, Run: 029, F, 0, 282, 0
INVAR-19, Run: 030, F, 0, 272, 0
INVAR-19, Run: 031, F, 0, 281, 0
INVAR-19, Run: 032, F, 0, 287, 0
INVAR-19, Run: 033, F, 0, 274, 0
INVAR-19, Run: 034, F, 0, 288, 0
INVAR-19, Run: 035, F, 0, 270, 0
INVAR-19, Run: 036, F, 0, 277, 0
INVAR-19, Run: 037, F, 0, 288, 0
INVAR-19, Run: 038, F, 0, 282, 0
INVAR-19, Run: 039, F, 0, 265, 0
INVAR-19, Run: 040, F, 0, 277, 0
INVAR-19, Run: 041, F, 0, 287, 0
INVAR-19, Run: 042, F, 0, 269, 0
INVAR-19, Run: 043, F, 0, 268, 0
INVAR-19, Run: 044, F, 0, 292, 0
INVAR-19, Run: 045, F, 0, 288, 0
INVAR-19, Run: 046, F, 0, 295, 0
INVAR-19, Run: 047, F, 0, 288, 0
INVAR-19, Run: 048, F, 0, 278, 0
INVAR-19, Run: 049, F, 0, 277, 0
INVAR-19, Run: 050, F, 0, 288, 0
INVAR-19, Run: 051, F, 0, 266, 0
INVAR-19, Run: 052, F, 0, 287, 0
INVAR-19, Run: 053, F, 0, 270, 0
INVAR-19, Run: 054, F, 0, 269, 0
INVAR-19, Run: 055, F, 0, 266, 0
INVAR-19, Run: 056, F, 0, 266, 0
INVAR-19, Run: 057, F, 0, 266, 0
INVAR-19, Run: 058, F, 0, 285, 0
INVAR-19, Run: 059, F, 0, 276, 0
INVAR-19, Run: 060, F, 0, 272, 0
INVAR-19, Run: 061, F, 0, 301, 0
INVAR-19, Run: 062, F, 0, 280, 0
INVAR-19, Run: 063, F, 0, 282, 0
INVAR-19, Run: 064, F, 0, 302, 0
INVAR-19, Run: 065, F, 0, 295, 0
INVAR-19, Run: 066, F, 0, 276, 0
INVAR-19, Run: 067, F, 0, 278, 0
INVAR-19, Run: 068, F, 0, 288, 0
INVAR-19, Run: 069, F, 0, 273, 0
INVAR-19, Run: 070, F, 0, 284, 0
INVAR-19, Run: 071, F, 0, 282, 0
INVAR-19, Run: 072, F, 0, 287, 0
INVAR-19, Run: 073, F, 0, 292, 0
INVAR-19, Run: 074, F, 0, 262, 0
INVAR-19, Run: 075, F, 0, 273, 0
INVAR-19, Run: 076, F, 0, 286, 0
INVAR-19, Run: 077, F, 0, 266, 0
INVAR-19, Run: 078, F, 0, 282, 0
INVAR-19, Run: 079, F, 0, 283, 0
INVAR-19, Run: 080, F, 0, 281, 0
INVAR-19, Run: 081, F, 0, 277, 0
INVAR-19, Run: 082, F, 0, 283, 0
INVAR-19, Run: 083, F, 0, 280, 0
INVAR-19, Run: 084, F, 0, 286, 0
INVAR-19, Run: 085, F, 0, 303, 0
INVAR-19, Run: 086, F, 0, 286, 0
INVAR-19, Run: 087, F, 0, 274, 0
INVAR-19, Run: 088, F, 0, 265, 0
INVAR-19, Run: 089, F, 0, 277, 0
INVAR-19, Run: 090, F, 0, 297, 0
INVAR-19, Run: 091, F, 0, 292, 0
INVAR-19, Run: 092, F, 0, 277, 0
INVAR-19, Run: 093, F, 0, 276, 0
INVAR-19, Run: 094, F, 0, 278, 0
INVAR-19, Run: 095, F, 0, 294, 0
INVAR-19, Run: 096, F, 0, 282, 0
INVAR-19, Run: 097, F, 0, 286, 0
INVAR-19, Run: 098, F, 0, 271, 0
INVAR-19, Run: 099, F, 0, 270, 0
INVAR-19, Run: 100, F, 0, 286, 0
INVAR-2, Run: 001, F, 195, 0, 0
INVAR-2, Run: 002, F, 0, 205, 0
INVAR-2, Run: 003, F, 194, 0, 0
INVAR-2, Run: 004, F, 210, 0, 0
INVAR-2, Run: 005, F, 199, 0, 0
INVAR-2, Run: 006, F, 213, 0, 0
INVAR-2, Run: 007, F, 0, 207, 0
INVAR-2, Run: 008, F, 189, 0, 0
INVAR-2, Run: 009, F, 0, 220, 0
INVAR-2, Run: 010, F, 202, 0, 0
INVAR-2, Run: 011, F, 225, 0, 0
INVAR-2, Run: 012, F, 219, 0, 0
INVAR-2, Run: 013, F, 205, 0, 0
INVAR-2, Run: 014, F, 221, 0, 0
INVAR-2, Run: 015, F, 215, 0, 0
INVAR-2, Run: 016, F, 197, 0, 0
INVAR-2, Run: 017, F, 225, 0, 0
INVAR-2, Run: 018, F, 221, 0, 0
INVAR-2, Run: 019, F, 202, 0, 0
INVAR-2, Run: 020, F, 196, 0, 0
INVAR-2, Run: 021, F, 215, 0, 0
INVAR-2, Run: 022, F, 222, 0, 0
INVAR-2, Run: 023, F, 197, 0, 0
INVAR-2, Run: 024, F, 205, 0, 0
INVAR-2, Run: 025, F, 0, 222, 0
INVAR-2, Run: 026, F, 227, 0, 0
INVAR-2, Run: 027, F, 209, 0, 0
INVAR-2, Run: 028, F, 210, 0, 0
INVAR-2, Run: 029, F, 214, 0, 0
INVAR-2, Run: 030, F, 0, 233, 0
INVAR-2, Run: 031, F, 219, 0, 0
INVAR-2, Run: 032, F, 201, 0, 0
INVAR-2, Run: 033, F, 209, 0, 0
INVAR-2, Run: 034, F, 210, 0, 0
INVAR-2, Run: 035, F, 211, 0, 0
INVAR-2, Run: 036, F, 207, 0, 0
INVAR-2, Run: 037, F, 212, 0, 0
INVAR-2, Run: 038, F, 203, 0, 0
INVAR-2, Run: 039, F, 222, 0, 0
INVAR-2, Run: 040, F, 223, 0, 0
INVAR-2, Run: 041, F, 0, 218, 0
INVAR-2, Run: 042, F, 212, 0, 0
INVAR-2, Run: 043, F, 212, 0, 0
INVAR-2, Run: 044, F, 207, 0, 0
INVAR-2, Run: 045, F, 219, 0, 0
INVAR-2, Run: 046, F, 214, 0, 0
INVAR-2, Run: 047, F, 213, 0, 0
INVAR-2, Run: 048, F, 197, 0, 0
INVAR-2, Run: 049, F, 211, 0, 0
INVAR-2, Run: 050, F, 199, 0, 0
INVAR-2, Run: 051, F, 237, 0, 0
INVAR-2, Run: 052, F, 206, 0, 0
INVAR-2, Run: 053, F, 213, 0, 0
INVAR-2, Run: 054, F, 209, 0, 0
INVAR-2, Run: 055, F, 218, 0, 0
INVAR-2, Run: 056, F, 212, 0, 0
INVAR-2, Run: 057, F, 208, 0, 0
INVAR-2, Run: 058, F, 203, 0, 0
INVAR-2, Run: 059, F, 216, 0, 0
INVAR-2, Run: 060, F, 197, 0, 0
INVAR-2, Run: 061, F, 215, 0, 0
INVAR-2, Run: 062, F, 197, 0, 0
INVAR-2, Run: 063, F, 197, 0, 0
