Input Number, Run_Number, Result@ 100, X1, X2, U
16, Run: 035, P, 168, 0, 0
16, Run: 036, P, 168, 0, 0
16, Run: 037, P, 179, 0, 0
16, Run: 038, P, 178, 0, 0
16, Run: 039, P, 191, 0, 0
16, Run: 040, P, 168, 0, 0
16, Run: 041, P, 173, 0, 0
16, Run: 042, P, 176, 0, 0
16, Run: 043, P, 163, 0, 0
16, Run: 044, P, 168, 0, 0
16, Run: 045, P, 164, 0, 0
16, Run: 046, P, 176, 0, 0
16, Run: 047, P, 193, 0, 0
16, Run: 048, P, 172, 0, 0
16, Run: 049, P, 170, 0, 0
16, Run: 050, P, 181, 0, 0
16, Run: 051, P, 165, 0, 0
16, Run: 052, P, 174, 0, 0
16, Run: 053, P, 177, 0, 0
16, Run: 054, P, 178, 0, 0
16, Run: 055, P, 197, 0, 0
16, Run: 056, P, 170, 0, 0
16, Run: 057, P, 170, 0, 0
16, Run: 058, P, 172, 0, 0
16, Run: 059, P, 176, 0, 0
16, Run: 060, P, 159, 0, 0
16, Run: 061, P, 175, 0, 0
16, Run: 062, P, 185, 0, 0
16, Run: 063, P, 183, 0, 0
16, Run: 064, P, 185, 0, 0
16, Run: 065, P, 192, 0, 0
16, Run: 066, P, 178, 0, 0
16, Run: 067, P, 178, 0, 0
16, Run: 068, P, 178, 0, 0
16, Run: 069, P, 165, 0, 0
16, Run: 070, P, 158, 0, 0
16, Run: 071, P, 173, 0, 0
16, Run: 072, P, 181, 0, 0
16, Run: 073, P, 170, 0, 0
16, Run: 074, P, 176, 0, 0
16, Run: 075, P, 174, 0, 0
16, Run: 076, P, 198, 0, 0
16, Run: 077, P, 173, 0, 0
16, Run: 078, P, 183, 0, 0
16, Run: 079, P, 182, 0, 0
16, Run: 080, P, 197, 0, 0
16, Run: 081, P, 171, 0, 0
16, Run: 082, P, 170, 0, 0
16, Run: 083, P, 181, 0, 0
16, Run: 084, P, 179, 0, 0
16, Run: 085, P, 204, 0, 0
16, Run: 086, P, 195, 0, 0
16, Run: 087, P, 170, 0, 0
16, Run: 088, P, 186, 0, 0
16, Run: 089, P, 177, 0, 0
16, Run: 090, P, 161, 0, 0
16, Run: 091, P, 187, 0, 0
16, Run: 092, P, 172, 0, 0
16, Run: 093, P, 171, 0, 0
16, Run: 094, P, 177, 0, 0
16, Run: 095, P, 184, 0, 0
16, Run: 096, P, 157, 0, 0
16, Run: 097, P, 184, 0, 0
16, Run: 098, P, 192, 0, 0
16, Run: 099, P, 179, 0, 0
16, Run: 100, P, 196, 0, 0
17, Run: 001, P, 102, 0, 0
17, Run: 002, P, 120, 0, 0
17, Run: 003, P, 124, 0, 0
17, Run: 004, P, 118, 0, 0
17, Run: 005, P, 115, 0, 0
17, Run: 006, P, 131, 0, 0
17, Run: 007, P, 120, 0, 0
17, Run: 008, P, 120, 0, 0
17, Run: 009, P, 133, 0, 0
17, Run: 010, P, 113, 0, 0
17, Run: 011, P, 130, 0, 0
17, Run: 012, P, 118, 0, 0
17, Run: 013, P, 117, 0, 0
17, Run: 014, P, 109, 0, 0
17, Run: 015, P, 130, 0, 0
17, Run: 016, P, 133, 0, 0
17, Run: 017, P, 113, 0, 0
17, Run: 018, P, 126, 0, 0
17, Run: 019, P, 111, 0, 0
17, Run: 020, P, 136, 0, 0
17, Run: 021, P, 119, 0, 0
17, Run: 022, P, 129, 0, 0
17, Run: 023, P, 138, 0, 0
17, Run: 024, P, 111, 0, 0
17, Run: 025, P, 115, 0, 0
17, Run: 026, P, 114, 0, 0
17, Run: 027, P, 116, 0, 0
17, Run: 028, P, 123, 0, 0
17, Run: 029, P, 106, 0, 0
17, Run: 030, P, 125, 0, 0
17, Run: 031, P, 132, 0, 0
17, Run: 032, P, 111, 0, 0
17, Run: 033, P, 112, 0, 0
17, Run: 034, P, 126, 0, 0
17, Run: 035, P, 117, 0, 0
17, Run: 036, P, 120, 0, 0
17, Run: 037, P, 132, 0, 0
17, Run: 038, P, 117, 0, 0
17, Run: 039, P, 120, 0, 0
17, Run: 040, P, 113, 0, 0
17, Run: 041, P, 124, 0, 0
17, Run: 042, P, 125, 0, 0
17, Run: 043, P, 119, 0, 0
17, Run: 044, P, 126, 0, 0
17, Run: 045, P, 106, 0, 0
17, Run: 046, P, 112, 0, 0
17, Run: 047, P, 129, 0, 0
17, Run: 048, P, 127, 0, 0
17, Run: 049, P, 129, 0, 0
17, Run: 050, P, 125, 0, 0
17, Run: 051, P, 134, 0, 0
17, Run: 052, P, 101, 0, 0
17, Run: 053, P, 138, 0, 0
17, Run: 054, P, 118, 0, 0
17, Run: 055, P, 116, 0, 0
17, Run: 056, P, 119, 0, 0
17, Run: 057, P, 129, 0, 0
17, Run: 058, P, 125, 0, 0
17, Run: 059, P, 127, 0, 0
17, Run: 060, P, 104, 0, 0
17, Run: 061, P, 124, 0, 0
17, Run: 062, P, 126, 0, 0
17, Run: 063, P, 112, 0, 0
17, Run: 064, P, 110, 0, 0
17, Run: 065, P, 134, 0, 0
17, Run: 066, P, 134, 0, 0
17, Run: 067, P, 145, 0, 0
17, Run: 068, P, 120, 0, 0
17, Run: 069, P, 114, 0, 0
17, Run: 070, P, 122, 0, 0
17, Run: 071, P, 104, 0, 0
17, Run: 072, P, 123, 0, 0
17, Run: 073, P, 125, 0, 0
17, Run: 074, P, 133, 0, 0
17, Run: 075, P, 133, 0, 0
17, Run: 076, P, 127, 0, 0
17, Run: 077, P, 128, 0, 0
17, Run: 078, P, 133, 0, 0
17, Run: 079, P, 122, 0, 0
17, Run: 080, P, 109, 0, 0
17, Run: 081, P, 114, 0, 0
17, Run: 082, P, 124, 0, 0
17, Run: 083, P, 111, 0, 0
17, Run: 084, P, 113, 0, 0
17, Run: 085, P, 125, 0, 0
17, Run: 086, P, 116, 0, 0
17, Run: 087, P, 119, 0, 0
17, Run: 088, P, 145, 0, 0
17, Run: 089, P, 131, 0, 0
17, Run: 090, P, 122, 0, 0
17, Run: 091, P, 129, 0, 0
17, Run: 092, P, 87, 0, 0
17, Run: 093, P, 144, 0, 0
17, Run: 094, P, 119, 0, 0
17, Run: 095, P, 143, 0, 0
17, Run: 096, P, 110, 0, 0
17, Run: 097, P, 127, 0, 0
17, Run: 098, P, 107, 0, 0
17, Run: 099, P, 145, 0, 0
17, Run: 100, P, 138, 0, 0
18, Run: 001, P, 152, 0, 0
18, Run: 002, P, 177, 0, 0
18, Run: 003, P, 161, 0, 0
18, Run: 004, P, 176, 0, 0
18, Run: 005, P, 154, 0, 0
18, Run: 006, P, 157, 0, 0
18, Run: 007, P, 157, 0, 0
18, Run: 008, P, 163, 0, 0
18, Run: 009, P, 139, 0, 0
18, Run: 010, P, 168, 0, 0
18, Run: 011, P, 176, 0, 0
18, Run: 012, P, 158, 0, 0
18, Run: 013, P, 168, 0, 0
18, Run: 014, P, 169, 0, 0
18, Run: 015, P, 156, 0, 0
18, Run: 016, P, 159, 0, 0
18, Run: 017, P, 156, 0, 0
18, Run: 018, P, 148, 0, 0
18, Run: 019, P, 156, 0, 0
18, Run: 020, P, 168, 0, 0
18, Run: 021, P, 163, 0, 0
18, Run: 022, P, 153, 0, 0
18, Run: 023, P, 147, 0, 0
18, Run: 024, P, 178, 0, 0
18, Run: 025, P, 151, 0, 0
18, Run: 026, P, 158, 0, 0
18, Run: 027, P, 175, 0, 0
18, Run: 028, P, 168, 0, 0
18, Run: 029, P, 160, 0, 0
18, Run: 030, P, 166, 0, 0
18, Run: 031, P, 191, 0, 0
18, Run: 032, P, 144, 0, 0
18, Run: 033, P, 138, 0, 0
18, Run: 034, P, 148, 0, 0
18, Run: 035, P, 154, 0, 0
18, Run: 036, P, 152, 0, 0
18, Run: 037, P, 155, 0, 0
18, Run: 038, P, 163, 0, 0
18, Run: 039, P, 153, 0, 0
18, Run: 040, P, 143, 0, 0
18, Run: 041, P, 152, 0, 0
18, Run: 042, P, 172, 0, 0
18, Run: 043, P, 169, 0, 0
18, Run: 044, P, 160, 0, 0
18, Run: 045, P, 146, 0, 0
18, Run: 046, P, 153, 0, 0
18, Run: 047, P, 172, 0, 0
18, Run: 048, P, 165, 0, 0
18, Run: 049, P, 141, 0, 0
18, Run: 050, P, 156, 0, 0
18, Run: 051, P, 144, 0, 0
18, Run: 052, P, 169, 0, 0
18, Run: 053, P, 138, 0, 0
18, Run: 054, P, 151, 0, 0
18, Run: 055, P, 142, 0, 0
18, Run: 056, P, 160, 0, 0
18, Run: 057, P, 162, 0, 0
18, Run: 058, P, 167, 0, 0
18, Run: 059, P, 152, 0, 0
18, Run: 060, P, 149, 0, 0
18, Run: 061, P, 150, 0, 0
18, Run: 062, P, 153, 0, 0
18, Run: 063, P, 149, 0, 0
18, Run: 064, P, 169, 0, 0
18, Run: 065, P, 147, 0, 0
18, Run: 066, P, 163, 0, 0
18, Run: 067, P, 169, 0, 0
18, Run: 068, P, 163, 0, 0
18, Run: 069, P, 149, 0, 0
18, Run: 070, P, 154, 0, 0
18, Run: 071, P, 167, 0, 0
18, Run: 072, P, 151, 0, 0
18, Run: 073, P, 174, 0, 0
18, Run: 074, P, 154, 0, 0
18, Run: 075, P, 145, 0, 0
18, Run: 076, P, 148, 0, 0
18, Run: 077, P, 166, 0, 0
18, Run: 078, P, 160, 0, 0
18, Run: 079, P, 139, 0, 0
18, Run: 080, P, 174, 0, 0
18, Run: 081, P, 161, 0, 0
18, Run: 082, P, 174, 0, 0
18, Run: 083, P, 153, 0, 0
18, Run: 084, P, 179, 0, 0
18, Run: 085, P, 168, 0, 0
18, Run: 086, P, 154, 0, 0
18, Run: 087, P, 142, 0, 0
18, Run: 088, P, 169, 0, 0
18, Run: 089, P, 153, 0, 0
18, Run: 090, P, 156, 0, 0
18, Run: 091, P, 167, 0, 0
18, Run: 092, P, 166, 0, 0
18, Run: 093, P, 140, 0, 0
18, Run: 094, P, 151, 0, 0
18, Run: 095, P, 153, 0, 0
18, Run: 096, P, 168, 0, 0
18, Run: 097, P, 152, 0, 0
18, Run: 098, P, 166, 0, 0
18, Run: 099, P, 163, 0, 0
18, Run: 100, P, 162, 0, 0
19, Run: 001, P, 267, 0, 0
19, Run: 002, P, 290, 0, 0
19, Run: 003, P, 279, 0, 0
19, Run: 004, P, 275, 0, 0
19, Run: 005, P, 283, 0, 0
19, Run: 006, P, 297, 0, 0
19, Run: 007, P, 272, 0, 0
19, Run: 008, P, 272, 0, 0
19, Run: 009, P, 284, 0, 0
19, Run: 010, P, 284, 0, 0
19, Run: 011, P, 280, 0, 0
19, Run: 012, P, 274, 0, 0
19, Run: 013, P, 283, 0, 0
19, Run: 014, P, 293, 0, 0
19, Run: 015, P, 290, 0, 0
19, Run: 016, P, 279, 0, 0
19, Run: 017, P, 271, 0, 0
19, Run: 018, P, 272, 0, 0
19, Run: 019, P, 266, 0, 0
19, Run: 020, P, 269, 0, 0
19, Run: 021, P, 284, 0, 0
19, Run: 022, P, 273, 0, 0
19, Run: 023, P, 270, 0, 0
19, Run: 024, P, 284, 0, 0
19, Run: 025, P, 290, 0, 0
19, Run: 026, P, 272, 0, 0
19, Run: 027, P, 284, 0, 0
19, Run: 028, P, 286, 0, 0
19, Run: 029, P, 272, 0, 0
19, Run: 030, P, 290, 0, 0
19, Run: 031, P, 289, 0, 0
19, Run: 032, P, 294, 0, 0
19, Run: 033, P, 297, 0, 0
19, Run: 034, P, 276, 0, 0
19, Run: 035, P, 270, 0, 0
19, Run: 036, P, 274, 0, 0
19, Run: 037, P, 283, 0, 0
19, Run: 038, P, 285, 0, 0
19, Run: 039, P, 281, 0, 0
19, Run: 040, P, 298, 0, 0
19, Run: 041, P, 279, 0, 0
19, Run: 042, P, 287, 0, 0
19, Run: 043, P, 289, 0, 0
19, Run: 044, P, 279, 0, 0
19, Run: 045, P, 270, 0, 0
19, Run: 046, P, 280, 0, 0
19, Run: 047, P, 272, 0, 0
19, Run: 048, P, 290, 0, 0
19, Run: 049, P, 279, 0, 0
19, Run: 050, P, 279, 0, 0
19, Run: 051, P, 296, 0, 0
19, Run: 052, P, 292, 0, 0
19, Run: 053, P, 283, 0, 0
19, Run: 054, P, 263, 0, 0
19, Run: 055, P, 267, 0, 0
19, Run: 056, P, 269, 0, 0
19, Run: 057, P, 287, 0, 0
19, Run: 058, P, 267, 0, 0
19, Run: 059, P, 289, 0, 0
19, Run: 060, P, 303, 0, 0
19, Run: 061, P, 268, 0, 0
19, Run: 062, P, 280, 0, 0
19, Run: 063, P, 302, 0, 0
19, Run: 064, P, 276, 0, 0
19, Run: 065, P, 278, 0, 0
19, Run: 066, P, 282, 0, 0
19, Run: 067, P, 267, 0, 0
19, Run: 068, P, 293, 0, 0
19, Run: 069, P, 278, 0, 0
19, Run: 070, P, 265, 0, 0
19, Run: 071, P, 283, 0, 0
19, Run: 072, P, 273, 0, 0
19, Run: 073, P, 288, 0, 0
19, Run: 074, P, 269, 0, 0
19, Run: 075, P, 291, 0, 0
19, Run: 076, P, 276, 0, 0
19, Run: 077, P, 289, 0, 0
19, Run: 078, P, 273, 0, 0
19, Run: 079, P, 271, 0, 0
19, Run: 080, P, 276, 0, 0
19, Run: 081, P, 287, 0, 0
19, Run: 082, P, 263, 0, 0
19, Run: 083, P, 272, 0, 0
19, Run: 084, P, 279, 0, 0
19, Run: 085, P, 286, 0, 0
19, Run: 086, P, 278, 0, 0
19, Run: 087, P, 275, 0, 0
19, Run: 088, P, 284, 0, 0
19, Run: 089, P, 274, 0, 0
19, Run: 090, P, 272, 0, 0
19, Run: 091, P, 277, 0, 0
19, Run: 092, P, 278, 0, 0
19, Run: 093, P, 275, 0, 0
19, Run: 094, P, 262, 0, 0
19, Run: 095, P, 290, 0, 0
19, Run: 096, P, 294, 0, 0
19, Run: 097, P, 302, 0, 0
19, Run: 098, P, 283, 0, 0
19, Run: 099, P, 302, 0, 0
19, Run: 100, P, 260, 0, 0
2, Run: 001, P, 189, 0, 0
2, Run: 002, P, 199, 0, 0
2, Run: 003, P, 204, 0, 0
2, Run: 004, P, 188, 0, 0
2, Run: 005, P, 214, 0, 0
2, Run: 006, P, 217, 0, 0
2, Run: 007, P, 0, 212, 0
2, Run: 008, P, 213, 0, 0
2, Run: 009, P, 217, 0, 0
2, Run: 010, P, 201, 0, 0
2, Run: 011, P, 212, 0, 0
2, Run: 012, P, 200, 0, 0
2, Run: 013, P, 209, 0, 0
2, Run: 014, P, 226, 0, 0
2, Run: 015, P, 210, 0, 0
2, Run: 016, P, 224, 0, 0
2, Run: 017, P, 209, 0, 0
2, Run: 018, P, 0, 213, 0
2, Run: 019, P, 0, 204, 0
2, Run: 020, P, 0, 212, 0
2, Run: 021, P, 208, 0, 0
2, Run: 022, P, 208, 0, 0
2, Run: 023, P, 208, 0, 0
2, Run: 024, P, 212, 0, 0
2, Run: 025, P, 191, 0, 0
2, Run: 026, P, 215, 0, 0
2, Run: 027, P, 225, 0, 0
2, Run: 028, P, 204, 0, 0
2, Run: 029, P, 199, 0, 0
2, Run: 030, P, 213, 0, 0
2, Run: 031, P, 209, 0, 0
2, Run: 032, P, 199, 0, 0
2, Run: 033, P, 219, 0, 0
2, Run: 034, P, 231, 0, 0
2, Run: 035, P, 204, 0, 0
2, Run: 036, P, 217, 0, 0
2, Run: 037, P, 209, 0, 0
2, Run: 038, P, 181, 0, 0
2, Run: 039, P, 213, 0, 0
2, Run: 040, P, 223, 0, 0
2, Run: 041, P, 205, 0, 0
2, Run: 042, P, 197, 0, 0
2, Run: 043, P, 212, 0, 0
2, Run: 044, P, 0, 205, 0
2, Run: 045, P, 214, 0, 0
2, Run: 046, P, 207, 0, 0
2, Run: 047, P, 220, 0, 0
2, Run: 048, P, 220, 0, 0
2, Run: 049, P, 0, 211, 0
2, Run: 050, P, 207, 0, 0
2, Run: 051, P, 200, 0, 0
2, Run: 052, P, 194, 0, 0
2, Run: 053, P, 198, 0, 0
2, Run: 054, P, 213, 0, 0
2, Run: 055, P, 205, 0, 0
2, Run: 056, P, 190, 0, 0
2, Run: 057, P, 208, 0, 0
2, Run: 058, P, 208, 0, 0
2, Run: 059, P, 0, 210, 0
2, Run: 060, P, 223, 0, 0
2, Run: 061, P, 227, 0, 0
2, Run: 062, P, 194, 0, 0
2, Run: 063, P, 214, 0, 0
2, Run: 064, P, 197, 0, 0
2, Run: 065, P, 207, 0, 0
2, Run: 066, P, 217, 0, 0
2, Run: 067, P, 209, 0, 0
2, Run: 068, P, 220, 0, 0
2, Run: 069, P, 0, 209, 0
2, Run: 070, P, 218, 0, 0
2, Run: 071, P, 211, 0, 0
2, Run: 072, P, 214, 0, 0
2, Run: 073, P, 212, 0, 0
2, Run: 074, P, 197, 0, 0
2, Run: 075, P, 203, 0, 0
2, Run: 076, P, 200, 0, 0
2, Run: 077, P, 209, 0, 0
2, Run: 078, P, 221, 0, 0
2, Run: 079, P, 199, 0, 0
2, Run: 080, P, 204, 0, 0
2, Run: 081, P, 216, 0, 0
2, Run: 082, P, 214, 0, 0
2, Run: 083, P, 201, 0, 0
2, Run: 084, P, 209, 0, 0
2, Run: 085, P, 205, 0, 0
2, Run: 086, P, 209, 0, 0
2, Run: 087, P, 205, 0, 0
2, Run: 088, P, 214, 0, 0
2, Run: 089, P, 196, 0, 0
2, Run: 090, P, 187, 0, 0
2, Run: 091, P, 208, 0, 0
2, Run: 092, P, 203, 0, 0
2, Run: 093, P, 204, 0, 0
2, Run: 094, P, 189, 0, 0
2, Run: 095, P, 211, 0, 0
2, Run: 096, P, 211, 0, 0
2, Run: 097, P, 214, 0, 0
2, Run: 098, P, 206, 0, 0
2, Run: 099, P, 198, 0, 0
2, Run: 100, P, 210, 0, 0
20, Run: 001, P, 154, 0, 0
20, Run: 002, P, 149, 0, 0
20, Run: 003, P, 139, 0, 0
20, Run: 004, P, 144, 0, 0
20, Run: 005, P, 142, 0, 0
20, Run: 006, P, 137, 0, 0
20, Run: 007, P, 150, 0, 0
20, Run: 008, P, 129, 0, 0
20, Run: 009, P, 148, 0, 0
20, Run: 010, P, 148, 0, 0
20, Run: 011, P, 143, 0, 0
20, Run: 012, P, 147, 0, 0
20, Run: 013, P, 158, 0, 0
20, Run: 014, P, 145, 0, 0
20, Run: 015, P, 150, 0, 0
20, Run: 016, P, 156, 0, 0
20, Run: 017, P, 151, 0, 0
20, Run: 018, P, 158, 0, 0
20, Run: 019, P, 150, 0, 0
20, Run: 020, P, 149, 0, 0
20, Run: 021, P, 158, 0, 0
20, Run: 022, P, 147, 0, 0
20, Run: 023, P, 172, 0, 0
20, Run: 024, P, 0, 163, 0
20, Run: 025, P, 141, 0, 0
20, Run: 026, P, 167, 0, 0
20, Run: 027, P, 145, 0, 0
20, Run: 028, P, 139, 0, 0
20, Run: 029, P, 152, 0, 0
20, Run: 030, P, 134, 0, 0
20, Run: 031, P, 153, 0, 0
20, Run: 032, P, 144, 0, 0
20, Run: 033, P, 147, 0, 0
20, Run: 034, P, 139, 0, 0
20, Run: 035, P, 153, 0, 0
20, Run: 036, P, 144, 0, 0
20, Run: 037, P, 145, 0, 0
20, Run: 038, P, 169, 0, 0
20, Run: 039, P, 145, 0, 0
20, Run: 040, P, 152, 0, 0
20, Run: 041, P, 162, 0, 0
20, Run: 042, P, 142, 0, 0
20, Run: 043, P, 152, 0, 0
20, Run: 044, P, 141, 0, 0
20, Run: 045, P, 146, 0, 0
20, Run: 046, P, 141, 0, 0
20, Run: 047, P, 148, 0, 0
20, Run: 048, P, 149, 0, 0
20, Run: 049, P, 146, 0, 0
20, Run: 050, P, 136, 0, 0
20, Run: 051, P, 156, 0, 0
20, Run: 052, P, 163, 0, 0
20, Run: 053, P, 154, 0, 0
20, Run: 054, P, 160, 0, 0
20, Run: 055, P, 140, 0, 0
20, Run: 056, P, 143, 0, 0
20, Run: 057, P, 155, 0, 0
20, Run: 058, P, 136, 0, 0
20, Run: 059, P, 142, 0, 0
20, Run: 060, P, 137, 0, 0
20, Run: 061, P, 154, 0, 0
20, Run: 062, P, 150, 0, 0
20, Run: 063, P, 150, 0, 0
20, Run: 064, P, 137, 0, 0
20, Run: 065, P, 131, 0, 0
20, Run: 066, P, 157, 0, 0
20, Run: 067, P, 138, 0, 0
20, Run: 068, P, 138, 0, 0
20, Run: 069, P, 143, 0, 0
20, Run: 070, P, 148, 0, 0
20, Run: 071, P, 142, 0, 0
20, Run: 072, P, 142, 0, 0
20, Run: 073, P, 153, 0, 0
20, Run: 074, P, 147, 0, 0
20, Run: 075, P, 155, 0, 0
20, Run: 076, P, 150, 0, 0
20, Run: 077, P, 150, 0, 0
20, Run: 078, P, 147, 0, 0
20, Run: 079, P, 139, 0, 0
20, Run: 080, P, 161, 0, 0
20, Run: 081, P, 146, 0, 0
20, Run: 082, P, 149, 0, 0
20, Run: 083, P, 122, 0, 0
20, Run: 084, P, 153, 0, 0
20, Run: 085, P, 148, 0, 0
20, Run: 086, P, 161, 0, 0
20, Run: 087, P, 140, 0, 0
20, Run: 088, P, 174, 0, 0
20, Run: 089, P, 152, 0, 0
20, Run: 090, P, 137, 0, 0
20, Run: 091, P, 145, 0, 0
20, Run: 092, P, 154, 0, 0
20, Run: 093, P, 149, 0, 0
20, Run: 094, P, 145, 0, 0
20, Run: 095, P, 155, 0, 0
20, Run: 096, P, 150, 0, 0
20, Run: 097, P, 159, 0, 0
20, Run: 098, P, 148, 0, 0
20, Run: 099, P, 136, 0, 0
20, Run: 100, P, 148, 0, 0
21, Run: 001, P, 314, 0, 0
21, Run: 002, P, 316, 0, 0
21, Run: 003, P, 321, 0, 0
21, Run: 004, P, 0, 305, 0
21, Run: 005, P, 314, 0, 0
21, Run: 006, P, 0, 327, 0
21, Run: 007, P, 314, 0, 0
21, Run: 008, P, 315, 0, 0
21, Run: 009, P, 314, 0, 0
21, Run: 010, P, 326, 0, 0
21, Run: 011, P, 322, 0, 0
21, Run: 012, P, 322, 0, 0
21, Run: 013, P, 314, 0, 0
21, Run: 014, P, 0, 335, 0
21, Run: 015, P, 326, 0, 0
21, Run: 016, P, 0, 319, 0
21, Run: 017, P, 0, 319, 0
21, Run: 018, P, 306, 0, 0
21, Run: 019, P, 0, 306, 0
21, Run: 020, P, 313, 0, 0
21, Run: 021, P, 0, 327, 0
21, Run: 022, P, 310, 0, 0
21, Run: 023, P, 0, 306, 0
21, Run: 024, P, 0, 306, 0
21, Run: 025, P, 299, 0, 0
21, Run: 026, P, 320, 0, 0
21, Run: 027, P, 327, 0, 0
21, Run: 028, P, 317, 0, 0
21, Run: 029, P, 0, 324, 0
21, Run: 030, P, 0, 316, 0
21, Run: 031, P, 315, 0, 0
21, Run: 032, P, 315, 0, 0
21, Run: 033, P, 321, 0, 0
21, Run: 034, P, 0, 311, 0
21, Run: 035, P, 325, 0, 0
21, Run: 036, P, 316, 0, 0
21, Run: 037, P, 325, 0, 0
21, Run: 038, P, 0, 316, 0
21, Run: 039, P, 316, 0, 0
21, Run: 040, P, 0, 330, 0
21, Run: 041, P, 0, 320, 0
21, Run: 042, P, 0, 310, 0
21, Run: 043, P, 321, 0, 0
21, Run: 044, P, 331, 0, 0
21, Run: 045, P, 0, 335, 0
21, Run: 046, P, 328, 0, 0
21, Run: 047, P, 307, 0, 0
21, Run: 048, P, 326, 0, 0
21, Run: 049, P, 327, 0, 0
21, Run: 050, P, 0, 306, 0
21, Run: 051, P, 290, 0, 0
21, Run: 052, P, 0, 315, 0
21, Run: 053, P, 322, 0, 0
21, Run: 054, P, 0, 318, 0
21, Run: 055, P, 318, 0, 0
21, Run: 056, P, 312, 0, 0
21, Run: 057, P, 0, 316, 0
21, Run: 058, P, 299, 0, 0
21, Run: 059, P, 320, 0, 0
21, Run: 060, P, 312, 0, 0
21, Run: 061, P, 308, 0, 0
21, Run: 062, P, 325, 0, 0
21, Run: 063, P, 325, 0, 0
21, Run: 064, P, 313, 0, 0
21, Run: 065, P, 326, 0, 0
21, Run: 066, P, 0, 319, 0
21, Run: 067, P, 313, 0, 0
21, Run: 068, P, 0, 313, 0
21, Run: 069, P, 0, 305, 0
21, Run: 070, P, 312, 0, 0
21, Run: 071, P, 327, 0, 0
21, Run: 072, P, 322, 0, 0
21, Run: 073, P, 307, 0, 0
21, Run: 074, P, 334, 0, 0
21, Run: 075, P, 334, 0, 0
21, Run: 076, P, 315, 0, 0
21, Run: 077, P, 312, 0, 0
21, Run: 078, P, 0, 321, 0
21, Run: 079, P, 319, 0, 0
21, Run: 080, P, 318, 0, 0
21, Run: 081, P, 312, 0, 0
21, Run: 082, P, 324, 0, 0
21, Run: 083, P, 330, 0, 0
21, Run: 084, P, 311, 0, 0
21, Run: 085, P, 307, 0, 0
21, Run: 086, P, 321, 0, 0
21, Run: 087, P, 309, 0, 0
21, Run: 088, P, 321, 0, 0
21, Run: 089, P, 340, 0, 0
21, Run: 090, P, 0, 317, 0
21, Run: 091, P, 315, 0, 0
21, Run: 092, P, 307, 0, 0
21, Run: 093, P, 327, 0, 0
21, Run: 094, P, 0, 323, 0
21, Run: 095, P, 305, 0, 0
21, Run: 096, P, 0, 301, 0
21, Run: 097, P, 319, 0, 0
21, Run: 098, P, 0, 305, 0
21, Run: 099, P, 318, 0, 0
21, Run: 100, P, 0, 307, 0
22, Run: 001, P, 281, 0, 0
22, Run: 002, P, 0, 291, 0
22, Run: 003, P, 274, 0, 0
22, Run: 004, P, 0, 284, 0
22, Run: 005, P, 273, 0, 0
22, Run: 006, P, 282, 0, 0
22, Run: 007, P, 0, 283, 0
22, Run: 008, P, 299, 0, 0
22, Run: 009, P, 0, 281, 0
22, Run: 010, P, 308, 0, 0
22, Run: 011, P, 282, 0, 0
22, Run: 012, P, 0, 296, 0
22, Run: 013, P, 269, 0, 0
22, Run: 014, P, 278, 0, 0
22, Run: 015, P, 0, 283, 0
22, Run: 016, P, 282, 0, 0
22, Run: 017, P, 0, 292, 0
22, Run: 018, P, 271, 0, 0
22, Run: 019, P, 295, 0, 0
22, Run: 020, P, 303, 0, 0
22, Run: 021, P, 0, 298, 0
22, Run: 022, P, 297, 0, 0
22, Run: 023, P, 281, 0, 0
22, Run: 024, P, 0, 279, 0
22, Run: 025, P, 272, 0, 0
22, Run: 026, P, 275, 0, 0
22, Run: 027, P, 0, 278, 0
22, Run: 028, P, 300, 0, 0
22, Run: 029, P, 0, 282, 0
22, Run: 030, P, 0, 277, 0
22, Run: 031, P, 278, 0, 0
22, Run: 032, P, 277, 0, 0
22, Run: 033, P, 284, 0, 0
22, Run: 034, P, 275, 0, 0
22, Run: 035, P, 0, 290, 0
22, Run: 036, P, 0, 279, 0
22, Run: 037, P, 290, 0, 0
22, Run: 038, P, 283, 0, 0
22, Run: 039, P, 0, 279, 0
22, Run: 040, P, 298, 0, 0
22, Run: 041, P, 288, 0, 0
22, Run: 042, P, 285, 0, 0
22, Run: 043, P, 286, 0, 0
22, Run: 044, P, 0, 289, 0
22, Run: 045, P, 0, 277, 0
22, Run: 046, P, 287, 0, 0
22, Run: 047, F, 0, 283, 2
22, Run: 048, P, 271, 0, 0
22, Run: 049, P, 0, 294, 0
22, Run: 050, P, 276, 0, 0
22, Run: 051, P, 274, 0, 0
22, Run: 052, P, 0, 286, 0
22, Run: 053, P, 286, 0, 0
22, Run: 054, P, 278, 0, 0
22, Run: 055, P, 296, 0, 0
22, Run: 056, P, 276, 0, 0
22, Run: 057, P, 0, 268, 0
22, Run: 058, P, 292, 0, 0
22, Run: 059, P, 0, 287, 0
22, Run: 060, P, 0, 261, 0
22, Run: 061, P, 288, 0, 0
22, Run: 062, P, 295, 0, 0
22, Run: 063, P, 293, 0, 0
22, Run: 064, P, 273, 0, 0
22, Run: 065, P, 294, 0, 0
22, Run: 066, P, 0, 262, 0
22, Run: 067, P, 276, 0, 0
22, Run: 068, P, 280, 0, 0
22, Run: 069, P, 272, 0, 0
