Input Number, Run_Number, Result@ 100, LeaderX1, X1, ac, ad, Leaderac, af, ag, ACuAEX1, ACuAEab, A, ah, X1uABX1, SetX1X1, Leaderad, ak, al, ADuAFX1, ADuAFab, aj, SetABf, Leaderag, Leaderah, ao, ar, X1uABab, an, AGuAIX1, AGuAIab, Leaderai, AIuAJX1, AIuAJab, SetABX1, aq, AHuAKX1, AHuAKab, Leaderak, at, au, SetABab, SetX1ab, Leaderan, Y, ANuAOX1, ab, ANuAOab, Leaderao, ANuAPX1, ANuAPab, SetX1f, Leaderap, Reaction1, Reaction10, Reaction11, Reaction12, Reaction13, Reaction14, Reaction15, Reaction16, Reaction17, Reaction18, Reaction19, Reaction2, Reaction20, Reaction21, Reaction22, Reaction23, Reaction24, Reaction25, Reaction26, Reaction27, Reaction28, Reaction29, Reaction3, Reaction30, Reaction31, Reaction32, Reaction33, Reaction34, Reaction35, Reaction36, Reaction37, Reaction38, Reaction39, Reaction4, Reaction40, Reaction41, Reaction42, Reaction43, Reaction44, Reaction45, Reaction46, Reaction47, Reaction48, Reaction49, Reaction5, Reaction50, Reaction51, Reaction52, Reaction53, Reaction54, Reaction55, Reaction56, Reaction57, Reaction58, Reaction59, Reaction6, Reaction60, Reaction61, Reaction62, Reaction63, Reaction64, Reaction65, Reaction66, Reaction67, Reaction68, Reaction69, Reaction7, Reaction70, Reaction71, Reaction72, Reaction73, Reaction74, Reaction75, Reaction76, Reaction77, Reaction78, Reaction79, Reaction8, Reaction80, Reaction81, Reaction82, Reaction83, Reaction84, Reaction85, Reaction86, Reaction87, Reaction88, Reaction89, Reaction9, Reaction90, Reaction91
INVAR-3, Run: 067, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 82, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 82, 0, 0, 80, 2, 0, 0, 1, 3, 2, 6, 1, 163, 1, 0, 25, 10, 27, 11, 1, 1, 1, 82, 0, 0, 12, 6, 12, 6, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 161, 3, 0, 6, 3, 0, 10, 1, 1, 1, 1, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 068, P, 0, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478, 0, 0, 0, 0, 0, 0, 0, 1, 159, 76, 4, 0, 73, 6, 0, 9, 3, 20, 4, 0, 1, 156, 2, 1, 5, 2, 9, 4, 1, 1, 0, 79, 0, 0, 28, 11, 29, 12, 1, 0, 0, 2, 1, 0, 0, 2, 2, 1, 157, 2, 0, 2, 0, 0, 5, 1, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 0, 264, 0, 0, 37, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 210, 4, 0, 41, 1, 0, 10, 4, 16, 1, 5, 1
INVAR-3, Run: 069, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 24, 0, 0, 0, 0, 1, 1, 1, 1, 0, 82, 0, 0, 0, 0, 0, 0, 420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 80, 2, 0, 78, 3, 1, 4, 1, 11, 3, 7, 1, 163, 1, 0, 7, 2, 9, 3, 1, 1, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 135, 5, 0, 0, 18, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 070, P, 0, 0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 1, 0, 0, 163, 80, 2, 0, 80, 1, 0, 1, 0, 5, 1, 1, 1, 163, 1, 0, 13, 8, 15, 9, 1, 1, 0, 82, 0, 0, 2, 0, 3, 1, 1, 0, 0, 24, 0, 3, 0, 4, 1, 1, 158, 6, 0, 11, 4, 1, 18, 2, 1, 1, 1, 1, 1, 0, 0, 26, 0, 0, 0, 0, 238, 0, 0, 34, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 253, 2, 0, 48, 0, 0, 3, 3, 6, 1, 4, 0
INVAR-3, Run: 071, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 1, 79, 0, 0, 0, 0, 0, 0, 0, 0, 161, 80, 2, 0, 81, 1, 0, 11, 3, 15, 4, 3, 1, 161, 3, 0, 35, 8, 39, 9, 1, 1, 0, 82, 0, 0, 21, 4, 22, 5, 1, 0, 0, 5, 0, 0, 0, 1, 1, 1, 161, 3, 0, 10, 3, 2, 14, 3, 1, 1, 1, 1, 1, 47, 0, 9, 0, 211, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 32, 0, 0, 258, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 072, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 46, 0, 0, 0, 0, 1, 1, 1, 1, 0, 82, 0, 0, 0, 0, 0, 0, 354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162, 79, 3, 0, 80, 2, 0, 6, 1, 12, 2, 2, 1, 161, 3, 0, 43, 11, 47, 12, 1, 1, 0, 82, 0, 0, 1, 0, 1, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 116, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 073, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 82, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 80, 2, 0, 79, 3, 0, 14, 4, 20, 5, 3, 1, 159, 5, 0, 7, 2, 13, 3, 1, 1, 0, 82, 0, 0, 23, 5, 23, 5, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 162, 2, 0, 6, 6, 2, 9, 3, 1, 1, 1, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 074, P, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 1, 0, 0, 0, 0, 161, 79, 3, 0, 81, 1, 0, 8, 3, 13, 4, 3, 1, 157, 5, 0, 0, 0, 6, 1, 1, 1, 0, 80, 1, 0, 9, 1, 11, 2, 1, 0, 0, 5, 0, 4, 0, 5, 1, 1, 158, 4, 0, 22, 5, 6, 27, 7, 1, 1, 1, 1, 1, 42, 0, 9, 0, 218, 3, 0, 0, 0, 0, 0, 0, 0, 6, 4, 1, 8, 2, 1, 39, 0, 0, 266, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 075, P, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 1, 0, 0, 0, 0, 160, 80, 2, 0, 80, 2, 0, 13, 1, 18, 2, 3, 1, 160, 3, 0, 2, 0, 6, 1, 1, 1, 1, 81, 0, 0, 8, 4, 9, 5, 1, 1, 0, 11, 0, 2, 0, 3, 1, 1, 162, 1, 0, 13, 1, 2, 15, 3, 1, 1, 1, 1, 1, 38, 1, 16, 1, 248, 2, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 11, 2, 1, 41, 0, 0, 240, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 076, P, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159, 80, 2, 0, 78, 3, 1, 34, 11, 40, 12, 5, 0, 161, 3, 0, 14, 6, 18, 7, 1, 1, 0, 82, 0, 0, 0, 0, 1, 1, 1, 0, 0, 28, 0, 1, 0, 2, 1, 1, 163, 1, 0, 6, 4, 1, 8, 2, 1, 1, 1, 1, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 077, P, 0, 0, 0, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 0, 0, 0, 1, 0, 0, 0, 0, 161, 81, 1, 0, 80, 2, 0, 7, 1, 11, 2, 3, 1, 141, 2, 0, 0, 0, 3, 1, 1, 1, 0, 71, 0, 0, 7, 3, 8, 4, 1, 1, 0, 5, 0, 1, 0, 2, 1, 1, 138, 5, 0, 15, 1, 3, 21, 4, 1, 1, 1, 1, 1, 33, 2, 9, 0, 200, 3, 0, 0, 0, 0, 0, 0, 0, 2, 5, 2, 11, 3, 1, 36, 0, 0, 227, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 078, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 161, 82, 0, 0, 80, 2, 0, 5, 1, 8, 2, 3, 1, 160, 3, 1, 2, 0, 7, 2, 1, 1, 0, 82, 0, 0, 18, 2, 19, 3, 1, 0, 0, 12, 0, 0, 0, 1, 1, 1, 160, 4, 0, 10, 0, 3, 15, 4, 1, 1, 1, 1, 1, 39, 0, 16, 0, 232, 4, 0, 0, 0, 0, 0, 0, 0, 1, 14, 3, 19, 4, 1, 43, 0, 0, 257, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 079, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 80, 2, 0, 80, 2, 0, 5, 1, 10, 2, 4, 1, 159, 5, 0, 28, 3, 34, 4, 1, 1, 0, 82, 0, 0, 30, 6, 31, 7, 1, 0, 0, 3, 0, 1, 0, 2, 1, 1, 162, 2, 0, 1, 1, 0, 4, 1, 1, 1, 1, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 080, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82, 0, 0, 0, 0, 0, 0, 0, 0, 160, 80, 2, 0, 80, 1, 1, 3, 3, 8, 5, 3, 1, 157, 7, 0, 3, 0, 11, 1, 1, 1, 1, 82, 0, 0, 28, 6, 29, 7, 1, 0, 0, 15, 0, 2, 0, 3, 1, 1, 158, 6, 0, 7, 1, 1, 14, 2, 1, 1, 1, 1, 1, 36, 0, 20, 0, 247, 0, 0, 0, 0, 0, 0, 0, 0, 3, 14, 6, 14, 6, 0, 46, 0, 0, 246, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 081, P, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 1, 0, 0, 0, 0, 159, 80, 1, 0, 78, 3, 0, 37, 7, 42, 8, 3, 1, 159, 3, 0, 3, 0, 7, 1, 1, 1, 0, 81, 0, 0, 4, 0, 5, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 155, 6, 0, 1, 0, 0, 8, 1, 1, 1, 1, 1, 1, 37, 0, 5, 0, 247, 7, 0, 0, 0, 0, 0, 0, 0, 1, 5, 2, 13, 3, 1, 44, 0, 0, 230, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 082, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 162, 81, 1, 0, 81, 1, 0, 8, 3, 11, 4, 2, 1, 162, 2, 0, 2, 0, 5, 1, 1, 1, 0, 82, 0, 0, 13, 2, 14, 3, 1, 0, 0, 4, 0, 1, 0, 2, 1, 1, 159, 5, 0, 3, 2, 1, 9, 2, 1, 1, 1, 1, 1, 49, 1, 7, 0, 241, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 4, 2, 1, 32, 0, 0, 251, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 083, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 160, 82, 0, 0, 80, 2, 0, 13, 3, 16, 4, 4, 1, 163, 1, 0, 3, 2, 5, 3, 1, 1, 0, 82, 0, 0, 3, 1, 4, 2, 1, 0, 0, 6, 0, 2, 0, 3, 1, 1, 162, 2, 0, 2, 2, 2, 5, 3, 1, 1, 1, 1, 1, 45, 0, 11, 0, 255, 4, 0, 0, 0, 0, 0, 0, 0, 3, 12, 7, 17, 8, 1, 37, 0, 0, 234, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 084, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 158, 81, 1, 0, 81, 1, 0, 6, 1, 9, 2, 6, 1, 162, 2, 0, 16, 3, 19, 4, 1, 1, 0, 82, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 11, 0, 12, 1, 1, 162, 2, 0, 11, 1, 2, 14, 3, 1, 1, 1, 1, 1, 31, 0, 7, 0, 224, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 6, 2, 1, 51, 0, 0, 266, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 085, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 82, 0, 0, 1, 0, 0, 0, 493, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 80, 2, 0, 80, 2, 0, 31, 9, 36, 10, 3, 1, 162, 2, 0, 0, 0, 3, 1, 1, 1, 0, 82, 0, 0, 55, 10, 56, 11, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 160, 3, 1, 19, 1, 8, 24, 10, 1, 1, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 086, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82, 0, 0, 0, 0, 0, 0, 0, 0, 159, 78, 4, 0, 82, 0, 0, 12, 2, 17, 3, 5, 1, 161, 3, 0, 2, 1, 6, 2, 1, 1, 0, 81, 1, 0, 12, 2, 14, 3, 1, 0, 0, 5, 0, 2, 0, 3, 1, 1, 157, 2, 1, 0, 1, 0, 4, 2, 1, 1, 1, 1, 1, 43, 1, 11, 0, 229, 1, 1, 0, 0, 0, 0, 0, 0, 2, 39, 10, 42, 11, 0, 38, 0, 0, 250, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 087, P, 0, 0, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 1, 0, 0, 0, 161, 79, 3, 0, 79, 2, 0, 6, 2, 12, 3, 3, 1, 163, 1, 0, 14, 8, 16, 9, 1, 1, 0, 82, 0, 0, 16, 4, 17, 5, 1, 0, 0, 10, 0, 4, 0, 5, 1, 1, 160, 4, 0, 20, 4, 6, 25, 7, 1, 1, 1, 1, 1, 0, 0, 14, 0, 0, 0, 0, 243, 0, 0, 42, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 246, 4, 0, 40, 0, 0, 7, 2, 12, 1, 2, 0
INVAR-3, Run: 088, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 162, 82, 0, 0, 79, 2, 1, 8, 4, 12, 6, 2, 1, 160, 4, 0, 0, 0, 5, 1, 1, 1, 0, 81, 1, 0, 22, 4, 24, 5, 1, 0, 0, 10, 0, 0, 0, 1, 1, 1, 161, 3, 0, 13, 1, 4, 17, 5, 1, 1, 1, 1, 1, 47, 3, 13, 0, 231, 4, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 11, 3, 1, 32, 0, 0, 258, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 089, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 1, 492, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 81, 1, 0, 79, 3, 0, 6, 2, 11, 3, 3, 1, 160, 3, 1, 19, 4, 24, 6, 1, 1, 0, 82, 0, 0, 2, 1, 3, 2, 1, 0, 0, 16, 0, 0, 0, 1, 1, 1, 162, 2, 0, 24, 4, 10, 27, 11, 1, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 090, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 158, 80, 2, 0, 82, 0, 0, 5, 1, 8, 2, 6, 1, 157, 7, 0, 7, 0, 15, 1, 1, 1, 0, 82, 0, 0, 13, 0, 14, 1, 1, 0, 0, 11, 0, 6, 0, 7, 1, 1, 160, 4, 0, 11, 1, 2, 16, 3, 1, 1, 1, 1, 1, 42, 1, 18, 0, 247, 1, 0, 0, 0, 0, 0, 0, 0, 2, 4, 1, 7, 2, 1, 39, 0, 0, 245, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 091, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160, 80, 2, 0, 78, 4, 0, 19, 3, 26, 4, 4, 1, 161, 2, 1, 17, 8, 21, 10, 1, 1, 0, 82, 0, 0, 5, 0, 6, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 1, 161, 3, 0, 41, 1, 8, 45, 9, 1, 1, 1, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 092, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 162, 80, 2, 0, 79, 3, 0, 13, 8, 19, 9, 2, 1, 163, 1, 0, 14, 4, 16, 5, 1, 1, 0, 81, 1, 0, 24, 6, 26, 7, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 160, 4, 0, 3, 0, 0, 8, 1, 1, 1, 1, 1, 1, 40, 1, 4, 0, 236, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 9, 2, 1, 41, 0, 0, 254, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 093, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 1, 79, 0, 0, 0, 0, 0, 0, 0, 0, 163, 78, 4, 0, 82, 0, 0, 8, 5, 13, 6, 1, 1, 159, 4, 1, 3, 1, 9, 3, 1, 1, 0, 81, 1, 0, 24, 2, 26, 3, 1, 0, 0, 22, 0, 2, 0, 3, 1, 1, 159, 5, 0, 20, 8, 2, 26, 3, 1, 1, 1, 1, 1, 35, 1, 24, 0, 239, 1, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 43, 0, 0, 224, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 094, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 160, 79, 3, 0, 79, 3, 0, 19, 2, 26, 3, 4, 1, 160, 4, 0, 2, 1, 7, 2, 1, 1, 0, 82, 0, 0, 1, 0, 2, 1, 1, 0, 0, 2, 0, 1, 0, 2, 1, 1, 162, 2, 0, 11, 1, 3, 14, 4, 1, 1, 1, 1, 1, 38, 2, 7, 0, 245, 1, 0, 0, 0, 0, 0, 0, 0, 2, 16, 6, 20, 7, 1, 42, 0, 0, 247, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 095, P, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 82, 1, 0, 0, 0, 0, 0, 493, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162, 81, 1, 0, 78, 4, 0, 8, 1, 14, 2, 1, 1, 163, 1, 0, 44, 13, 46, 14, 1, 1, 1, 81, 1, 0, 4, 1, 6, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 162, 1, 1, 3, 3, 0, 6, 2, 1, 1, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-3, Run: 096, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1, 0, 0, 0, 0, 161, 81, 1, 0, 78, 4, 0, 9, 2, 15, 3, 3, 1, 161, 3, 0, 3, 2, 7, 3, 1, 1, 0, 82, 0, 0, 10, 1, 11, 2, 1, 0, 0, 15, 0, 2, 0, 3, 1, 1, 162, 2, 0, 31, 3, 3, 34, 4, 1, 1, 1, 1, 1, 45, 0, 19, 0, 242, 2, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 1, 37, 0, 0, 248, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
